2022-10-28 14:11:44,960 - 't'
2022-10-28 14:11:45,460 - 'h'
2022-10-28 14:11:46,027 - 'e'
2022-10-28 14:11:46,587 - Key.space
2022-10-28 14:11:47,097 - 'f'
2022-10-28 14:11:47,607 - 'e'
2022-10-28 14:11:48,157 - 'n'
2022-10-28 14:11:48,637 - 'c'
2022-10-28 14:11:49,167 - 'e'
2022-10-28 14:15:42,304 - Key.esc
