2022-11-03 16:58:59,592 - 't'
2022-11-03 16:58:59,772 - 'h'
2022-11-03 16:58:59,992 - 'e'
2022-11-03 16:59:00,252 - Key.space
2022-11-03 16:59:00,522 - 'f'
2022-11-03 16:59:00,772 - 'e'
2022-11-03 16:59:01,091 - 'n'
2022-11-03 16:59:01,311 - 'c'
2022-11-03 16:59:01,641 - 'e'
2022-11-03 17:00:24,358 - 's'
