 2022-11-17 18:25:17,793 - 'b'
 2022-11-17 18:26:09,417 - 'g'
 2022-11-17 18:26:18,101 - Key.space
 2022-11-17 18:26:18,352 - Key.space
 2022-11-17 18:26:18,592 - Key.space
 2022-11-17 18:26:18,832 - Key.space
 2022-11-17 18:26:19,114 - Key.space
 2022-11-17 18:26:19,409 - Key.space
 2022-11-17 18:26:19,850 - 'g'
 2022-11-17 18:26:20,517 - 'g'
 2022-11-17 18:26:21,268 - 'g'
 2022-11-17 18:26:22,023 - 'g'
 2022-11-17 18:26:22,732 - 'g'
 2022-11-17 18:26:23,543 - 'g'
 2022-11-17 18:26:24,242 - 'g'
 2022-11-17 18:26:25,185 - 'g'
 2022-11-17 18:26:25,886 - 'g'
 2022-11-17 18:26:26,578 - 'g'
 2022-11-17 18:26:30,842 - Key.space
 2022-11-17 18:26:31,133 - Key.space
 2022-11-17 18:26:31,343 - Key.space
 2022-11-17 18:26:31,593 - Key.space
 2022-11-17 18:26:31,855 - Key.space
 2022-11-17 18:26:32,136 - Key.space
 2022-11-17 18:26:32,416 - Key.space
 2022-11-17 18:26:33,196 - 'g'
 2022-11-17 18:26:34,075 - 'g'
 2022-11-17 18:26:34,778 - 'g'
 2022-11-17 18:26:35,508 - 'g'
 2022-11-17 18:26:36,283 - 'g'
 2022-11-17 18:26:37,190 - 'g'
 2022-11-17 18:26:37,894 - 'g'
 2022-11-17 18:26:38,714 - 'g'
 2022-11-17 18:26:39,541 - 'g'
 2022-11-17 18:26:40,262 - 'g'
 2022-11-17 18:26:48,605 - 'k'
 2022-11-17 18:26:52,828 - 'k'
 2022-11-17 18:26:54,471 - Key.space
 2022-11-17 18:26:54,722 - Key.space
 2022-11-17 18:26:54,922 - Key.space
 2022-11-17 18:26:55,112 - Key.space
 2022-11-17 18:26:55,312 - Key.space
 2022-11-17 18:26:55,472 - Key.space
 2022-11-17 18:26:55,702 - Key.space
 2022-11-17 18:26:55,942 - Key.space
 2022-11-17 18:26:56,401 - 'k'
 2022-11-17 18:26:57,251 - 'k'
 2022-11-17 18:26:58,090 - 'k'
 2022-11-17 18:26:58,843 - 'k'
 2022-11-17 18:26:59,617 - 'k'
 2022-11-17 18:27:00,385 - 'k'
 2022-11-17 18:27:01,135 - 'k'
 2022-11-17 18:27:02,320 - 'k'
 2022-11-17 18:27:03,027 - 'k'
 2022-11-17 18:27:03,706 - 'k'
 2022-11-17 18:27:08,496 - Key.space
 2022-11-17 18:27:08,736 - Key.space
 2022-11-17 18:27:08,938 - Key.space
 2022-11-17 18:27:09,130 - Key.space
 2022-11-17 18:27:09,340 - Key.space
 2022-11-17 18:27:09,552 - Key.space
 2022-11-17 18:27:09,744 - Key.space
 2022-11-17 18:27:10,222 - 'k'
 2022-11-17 18:27:10,921 - 'k'
 2022-11-17 18:27:11,591 - 'k'
 2022-11-17 18:27:12,384 - 'k'
 2022-11-17 18:27:13,134 - 'k'
 2022-11-17 18:27:13,877 - 'k'
 2022-11-17 18:27:14,709 - 'k'
 2022-11-17 18:27:15,523 - 'k'
 2022-11-17 18:27:16,286 - 'k'
 2022-11-17 18:27:17,247 - 'k'
 2022-11-17 18:27:18,069 - 'k'
 2022-11-17 18:27:27,090 - Key.space
 2022-11-17 18:27:27,312 - Key.space
 2022-11-17 18:27:27,515 - Key.space
 2022-11-17 18:27:27,725 - Key.space
 2022-11-17 18:27:27,965 - Key.space
 2022-11-17 18:27:28,194 - Key.space
 2022-11-17 18:27:28,644 - 'k'
 2022-11-17 18:27:29,364 - 'k'
 2022-11-17 18:27:30,176 - 'k'
 2022-11-17 18:27:30,898 - 'k'
 2022-11-17 18:27:31,633 - 'k'
 2022-11-17 18:27:32,466 - 'k'
 2022-11-17 18:27:33,189 - 'k'
 2022-11-17 18:27:33,961 - 'k'
 2022-11-17 18:27:34,685 - 'k'
 2022-11-17 18:27:35,429 - 'k'
 2022-11-17 18:27:42,411 - 'c'
 2022-11-17 18:27:47,833 - Key.space
 2022-11-17 18:27:48,113 - Key.space
 2022-11-17 18:27:48,373 - Key.space
 2022-11-17 18:27:48,633 - Key.space
 2022-11-17 18:27:48,883 - Key.space
 2022-11-17 18:27:49,145 - Key.space
 2022-11-17 18:27:49,646 - 'c'
 2022-11-17 18:27:50,639 - 'c'
 2022-11-17 18:27:51,648 - 'c'
 2022-11-17 18:27:52,432 - 'c'
 2022-11-17 18:27:53,193 - 'c'
 2022-11-17 18:27:54,004 - 'c'
 2022-11-17 18:27:54,653 - 'c'
 2022-11-17 18:27:55,490 - 'c'
 2022-11-17 18:27:56,260 - 'c'
 2022-11-17 18:27:57,060 - 'c'
 2022-11-17 18:28:00,659 - Key.space
 2022-11-17 18:28:00,957 - Key.space
 2022-11-17 18:28:01,188 - Key.space
 2022-11-17 18:28:01,438 - Key.space
 2022-11-17 18:28:01,701 - Key.space
 2022-11-17 18:28:01,964 - Key.space
 2022-11-17 18:28:02,787 - 'c'
 2022-11-17 18:28:03,567 - 'c'
 2022-11-17 18:28:04,381 - 'c'
 2022-11-17 18:28:05,184 - 'c'
 2022-11-17 18:28:06,031 - 'c'
 2022-11-17 18:28:06,815 - 'c'
 2022-11-17 18:28:07,656 - 'c'
 2022-11-17 18:28:08,368 - 'c'
 2022-11-17 18:28:09,147 - 'c'
 2022-11-17 18:28:09,952 - 'c'
 2022-11-17 18:28:17,727 - 'm'
 2022-11-17 18:28:25,438 - Key.space
 2022-11-17 18:28:25,698 - Key.space
 2022-11-17 18:28:25,928 - Key.space
 2022-11-17 18:28:26,188 - Key.space
 2022-11-17 18:28:26,478 - Key.space
 2022-11-17 18:28:26,758 - Key.space
 2022-11-17 18:28:27,148 - 'm'
 2022-11-17 18:28:27,887 - 'm'
 2022-11-17 18:28:28,537 - 'm'
 2022-11-17 18:28:29,416 - 'm'
 2022-11-17 18:28:30,056 - 'm'
 2022-11-17 18:28:30,819 - 'm'
 2022-11-17 18:28:31,482 - 'm'
 2022-11-17 18:28:32,361 - 'm'
 2022-11-17 18:28:33,041 - 'm'
 2022-11-17 18:28:33,820 - 'm'
 2022-11-17 18:28:38,401 - Key.space
 2022-11-17 18:28:38,604 - Key.space
 2022-11-17 18:28:38,845 - Key.space
 2022-11-17 18:28:39,025 - Key.space
 2022-11-17 18:28:39,265 - Key.space
 2022-11-17 18:28:39,507 - Key.space
 2022-11-17 18:28:39,764 - Key.space
 2022-11-17 18:28:40,015 - Key.space
 2022-11-17 18:28:40,279 - Key.space
 2022-11-17 18:28:40,812 - 'm'
 2022-11-17 18:28:41,493 - 'm'
 2022-11-17 18:28:42,176 - 'm'
 2022-11-17 18:28:42,907 - 'm'
 2022-11-17 18:28:43,599 - 'm'
 2022-11-17 18:28:44,382 - 'm'
 2022-11-17 18:28:45,080 - 'm'
 2022-11-17 18:28:45,955 - 'm'
 2022-11-17 18:28:46,768 - 'm'
 2022-11-17 18:28:47,418 - 'm'
 2022-11-17 18:28:53,900 - 'j'
 2022-11-17 18:29:02,887 - Key.space
 2022-11-17 18:29:03,127 - Key.space
 2022-11-17 18:29:03,327 - Key.space
 2022-11-17 18:29:03,546 - Key.space
 2022-11-17 18:29:03,776 - Key.space
 2022-11-17 18:29:04,026 - Key.space
 2022-11-17 18:29:04,496 - 'j'
 2022-11-17 18:29:05,277 - 'j'
 2022-11-17 18:29:06,058 - 'j'
 2022-11-17 18:29:06,758 - 'j'
 2022-11-17 18:29:07,607 - 'j'
 2022-11-17 18:29:08,348 - 'j'
 2022-11-17 18:29:09,297 - 'j'
 2022-11-17 18:29:09,991 - 'j'
 2022-11-17 18:29:10,646 - 'j'
 2022-11-17 18:29:11,367 - 'j'
 2022-11-17 18:29:14,486 - Key.space
 2022-11-17 18:29:14,878 - Key.space
 2022-11-17 18:29:15,693 - Key.space
 2022-11-17 18:29:15,903 - Key.space
 2022-11-17 18:29:16,093 - Key.space
 2022-11-17 18:29:16,293 - Key.space
 2022-11-17 18:29:16,542 - Key.space
 2022-11-17 18:29:16,775 - Key.space
 2022-11-17 18:29:17,326 - 'j'
 2022-11-17 18:29:18,123 - 'j'
 2022-11-17 18:29:18,823 - 'j'
 2022-11-17 18:29:19,546 - 'j'
 2022-11-17 18:29:20,379 - 'j'
 2022-11-17 18:29:21,080 - 'j'
 2022-11-17 18:29:21,864 - 'j'
 2022-11-17 18:29:22,783 - 'j'
 2022-11-17 18:29:23,601 - 'j'
 2022-11-17 18:29:24,291 - 'j'
 2022-11-17 18:29:31,499 - 'n'
 2022-11-17 18:29:39,206 - Key.space
 2022-11-17 18:29:39,415 - Key.space
 2022-11-17 18:29:39,635 - Key.space
 2022-11-17 18:29:39,855 - Key.space
 2022-11-17 18:29:40,085 - Key.space
 2022-11-17 18:29:40,337 - Key.space
 2022-11-17 18:29:40,738 - 'n'
 2022-11-17 18:29:41,388 - 'n'
 2022-11-17 18:29:42,078 - 'n'
 2022-11-17 18:29:42,860 - 'n'
 2022-11-17 18:29:43,561 - 'n'
 2022-11-17 18:29:44,414 - 'n'
 2022-11-17 18:29:45,119 - 'n'
 2022-11-17 18:29:45,842 - 'n'
 2022-11-17 18:29:46,528 - 'n'
 2022-11-17 18:29:47,387 - 'n'
 2022-11-17 18:29:51,949 - Key.space
 2022-11-17 18:29:52,190 - Key.space
 2022-11-17 18:29:52,380 - Key.space
 2022-11-17 18:29:52,600 - Key.space
 2022-11-17 18:29:52,822 - Key.space
 2022-11-17 18:29:53,173 - Key.space
 2022-11-17 18:29:53,647 - 'n'
 2022-11-17 18:29:54,327 - 'n'
 2022-11-17 18:29:55,016 - 'n'
 2022-11-17 18:29:55,710 - 'n'
 2022-11-17 18:29:56,399 - 'n'
 2022-11-17 18:29:57,089 - 'n'
 2022-11-17 18:29:57,842 - 'n'
 2022-11-17 18:29:58,552 - 'n'
 2022-11-17 18:29:59,392 - 'n'
 2022-11-17 18:30:04,727 - Key.space
 2022-11-17 18:30:04,947 - Key.space
 2022-11-17 18:30:05,117 - Key.space
 2022-11-17 18:30:05,328 - Key.space
 2022-11-17 18:30:05,532 - Key.space
 2022-11-17 18:30:05,763 - Key.space
 2022-11-17 18:30:06,013 - Key.space
 2022-11-17 18:30:06,393 - 'n'
 2022-11-17 18:30:07,032 - 'n'
 2022-11-17 18:30:07,742 - 'n'
 2022-11-17 18:30:08,352 - 'n'
 2022-11-17 18:30:09,105 - 'n'
 2022-11-17 18:30:09,904 - 'n'
 2022-11-17 18:30:10,696 - 'n'
 2022-11-17 18:30:11,541 - 'n'
 2022-11-17 18:30:12,352 - 'n'
 2022-11-17 18:30:21,164 - 'w'
 2022-11-17 18:30:27,615 - Key.space
 2022-11-17 18:30:27,896 - Key.space
 2022-11-17 18:30:28,105 - Key.space
 2022-11-17 18:30:28,365 - Key.space
 2022-11-17 18:30:28,625 - Key.space
 2022-11-17 18:30:28,865 - Key.space
 2022-11-17 18:30:29,155 - Key.space
 2022-11-17 18:30:29,774 - 'w'
 2022-11-17 18:30:30,904 - 'w'
 2022-11-17 18:30:31,718 - 'w'
 2022-11-17 18:30:32,475 - 'w'
 2022-11-17 18:30:33,306 - 'w'
 2022-11-17 18:30:34,008 - 'w'
 2022-11-17 18:30:34,879 - 'w'
 2022-11-17 18:30:35,624 - 'w'
 2022-11-17 18:30:36,284 - 'w'
 2022-11-17 18:30:37,008 - 'w'
 2022-11-17 18:30:40,533 - Key.space
 2022-11-17 18:30:40,864 - Key.space
 2022-11-17 18:30:41,144 - Key.space
 2022-11-17 18:30:41,384 - Key.space
 2022-11-17 18:30:41,614 - Key.space
 2022-11-17 18:30:41,835 - Key.space
 2022-11-17 18:30:42,125 - Key.space
 2022-11-17 18:30:42,675 - 'w'
 2022-11-17 18:30:43,676 - 'w'
 2022-11-17 18:30:44,342 - 'w'
 2022-11-17 18:30:45,136 - 'w'
 2022-11-17 18:30:45,899 - 'w'
 2022-11-17 18:30:46,649 - 'w'
 2022-11-17 18:30:47,364 - 'w'
 2022-11-17 18:30:48,135 - 'w'
 2022-11-17 18:30:49,066 - 'w'
 2022-11-17 18:30:49,873 - 'w'
 2022-11-17 18:31:47,990 - 'i'
 2022-11-17 18:31:51,052 - Key.space
 2022-11-17 18:31:51,292 - Key.space
 2022-11-17 18:31:51,722 - Key.space
 2022-11-17 18:31:52,031 - Key.space
 2022-11-17 18:31:52,331 - Key.space
 2022-11-17 18:31:52,661 - Key.space
 2022-11-17 18:31:53,255 - 'i'
 2022-11-17 18:31:54,145 - 'i'
 2022-11-17 18:31:54,909 - 'i'
 2022-11-17 18:31:55,601 - 'i'
 2022-11-17 18:31:56,363 - 'i'
 2022-11-17 18:31:57,182 - 'i'
 2022-11-17 18:31:57,872 - 'i'
 2022-11-17 18:31:58,681 - 'i'
 2022-11-17 18:31:59,565 - 'i'
 2022-11-17 18:32:00,235 - 'i'
 2022-11-17 18:32:03,480 - Key.space
 2022-11-17 18:32:03,760 - Key.space
 2022-11-17 18:32:03,960 - Key.space
 2022-11-17 18:32:04,220 - Key.space
 2022-11-17 18:32:04,442 - Key.space
 2022-11-17 18:32:04,693 - Key.space
 2022-11-17 18:32:05,208 - 'i'
 2022-11-17 18:32:06,020 - 'i'
 2022-11-17 18:32:06,860 - 'i'
 2022-11-17 18:32:07,509 - 'i'
 2022-11-17 18:32:08,309 - 'i'
 2022-11-17 18:32:09,074 - 'i'
 2022-11-17 18:32:09,848 - 'i'
 2022-11-17 18:32:10,760 - 'i'
 2022-11-17 18:32:11,531 - 'i'
 2022-11-17 18:32:12,142 - 'i'
 2022-11-17 18:32:44,641 - Key.space
 2022-11-17 18:32:44,975 - Key.space
 2022-11-17 18:32:45,308 - Key.space
 2022-11-17 18:32:45,641 - Key.space
 2022-11-17 18:32:46,045 - Key.space
 2022-11-17 18:32:46,446 - Key.space
 2022-11-17 18:32:47,356 - 't'
 2022-11-17 18:32:48,115 - 'h'
 2022-11-17 18:32:49,045 - 'e'
 2022-11-17 18:32:49,974 - 'd'
 2022-11-17 18:32:51,119 - 'o'
 2022-11-17 18:32:55,198 - 'g'
 2022-11-17 18:32:56,370 - Key.space
 2022-11-17 18:32:57,939 - 'j'
 2022-11-17 18:32:58,672 - 'u'
 2022-11-17 18:32:59,793 - 'm'
 2022-11-17 18:33:02,355 - 'p'
 2022-11-17 18:33:03,550 - 'e'
 2022-11-17 18:33:03,951 - 'd'
 2022-11-17 18:33:04,641 - Key.space
 2022-11-17 18:33:05,470 - 'o'
 2022-11-17 18:33:07,665 - 'v'
 2022-11-17 18:33:11,077 - 'e'
 2022-11-17 18:33:11,787 - 'r'
 2022-11-17 18:33:12,643 - Key.space
 2022-11-17 18:33:14,243 - 't'
 2022-11-17 18:33:14,703 - 'h'
 2022-11-17 18:33:15,658 - 'e'
 2022-11-17 18:33:16,281 - Key.space
 2022-11-17 18:33:18,271 - 'f'
 2022-11-17 18:33:19,201 - 'e'
 2022-11-17 18:33:20,586 - 'n'
 2022-11-17 18:33:22,466 - 'c'
 2022-11-17 18:33:23,745 - 'e'
 2022-11-17 18:33:42,033 - Key.space
 2022-11-17 18:33:42,343 - Key.space
 2022-11-17 18:33:42,613 - Key.space
 2022-11-17 18:33:42,903 - Key.space
 2022-11-17 18:33:43,192 - Key.space
 2022-11-17 18:33:43,592 - Key.space
 2022-11-17 18:33:44,562 - 't'
 2022-11-17 18:33:45,391 - 'h'
 2022-11-17 18:33:46,205 - 'e'
 2022-11-17 18:33:47,075 - Key.space
 2022-11-17 18:33:48,328 - 'd'
 2022-11-17 18:33:50,570 - 'o'
 2022-11-17 18:33:51,567 - 'g'
 2022-11-17 18:33:52,891 - Key.space
 2022-11-17 18:33:54,474 - 'j'
 2022-11-17 18:33:55,253 - 'u'
 2022-11-17 18:33:55,953 - 'm'
 2022-11-17 18:33:57,675 - 'p'
 2022-11-17 18:33:58,895 - 'e'
 2022-11-17 18:33:59,634 - 'd'
 2022-11-17 18:34:00,364 - Key.space
 2022-11-17 18:34:01,355 - 'o'
 2022-11-17 18:34:02,736 - 'v'
 2022-11-17 18:34:04,518 - 'e'
 2022-11-17 18:34:05,370 - 'r'
 2022-11-17 18:34:05,981 - Key.space
 2022-11-17 18:34:06,545 - 't'
 2022-11-17 18:34:07,755 - 'h'
 2022-11-17 18:34:08,334 - 'e'
 2022-11-17 18:34:09,014 - Key.space
 2022-11-17 18:34:10,983 - 'f'
 2022-11-17 18:34:12,155 - 'e'
 2022-11-17 18:34:13,645 - 'n'
 2022-11-17 18:34:15,274 - 'c'
 2022-11-17 18:34:16,285 - 'e'
 2022-11-17 18:34:17,136 - Key.space
 2022-11-17 18:34:27,395 - Key.space
 2022-11-17 18:34:27,784 - Key.space
 2022-11-17 18:34:28,104 - Key.space
 2022-11-17 18:34:28,424 - Key.space
 2022-11-17 18:34:28,842 - Key.space
 2022-11-17 18:34:29,543 - 't'
 2022-11-17 18:34:30,333 - 'h'
 2022-11-17 18:34:31,224 - 'e'
 2022-11-17 18:34:32,035 - Key.space
 2022-11-17 18:34:33,095 - 'd'
 2022-11-17 18:34:34,986 - 'o'
 2022-11-17 18:34:36,327 - 'g'
 2022-11-17 18:34:37,431 - Key.space
 2022-11-17 18:34:38,654 - 'j'
 2022-11-17 18:34:39,563 - 'u'
 2022-11-17 18:34:40,313 - 'm'
 2022-11-17 18:34:41,446 - 'p'
 2022-11-17 18:34:42,025 - 'e'
 2022-11-17 18:34:42,535 - 'd'
 2022-11-17 18:34:43,205 - Key.space
 2022-11-17 18:34:44,717 - 'o'
 2022-11-17 18:34:45,639 - 'v'
 2022-11-17 18:34:46,593 - 'e'
 2022-11-17 18:34:47,173 - 'r'
 2022-11-17 18:34:48,122 - Key.space
 2022-11-17 18:34:48,832 - 't'
 2022-11-17 18:34:49,262 - 'h'
 2022-11-17 18:34:49,761 - 'e'
 2022-11-17 18:34:50,281 - Key.space
 2022-11-17 18:34:51,273 - 'f'
 2022-11-17 18:34:51,844 - 'e'
 2022-11-17 18:34:52,813 - 'n'
 2022-11-17 18:34:54,616 - 'c'
 2022-11-17 18:34:55,865 - 'e'
 2022-11-17 18:35:01,125 - Key.space
 2022-11-17 18:35:01,438 - Key.space
 2022-11-17 18:35:01,729 - Key.space
 2022-11-17 18:35:01,969 - Key.space
 2022-11-17 18:35:02,269 - Key.space
 2022-11-17 18:35:02,579 - Key.space
 2022-11-17 18:35:03,228 - 't'
 2022-11-17 18:35:04,038 - 'h'
 2022-11-17 18:35:04,791 - 'e'
 2022-11-17 18:35:05,404 - Key.space
 2022-11-17 18:35:06,396 - 'd'
 2022-11-17 18:35:07,537 - 'o'
 2022-11-17 18:35:09,818 - 'g'
 2022-11-17 18:35:11,293 - Key.space
 2022-11-17 18:35:12,517 - 'o'
 2022-11-17 18:35:15,698 - 'j'
 2022-11-17 18:35:16,501 - 'u'
 2022-11-17 18:35:17,591 - 'm'
 2022-11-17 18:35:19,300 - 'p'
 2022-11-17 18:35:20,269 - 'e'
 2022-11-17 18:35:20,949 - 'd'
 2022-11-17 18:35:21,822 - Key.space
 2022-11-17 18:35:22,751 - 'o'
 2022-11-17 18:35:24,144 - 'v'
 2022-11-17 18:35:24,734 - 'e'
 2022-11-17 18:35:25,553 - 'r'
 2022-11-17 18:35:26,418 - Key.space
 2022-11-17 18:35:27,179 - 't'
 2022-11-17 18:35:28,258 - 'h'
 2022-11-17 18:35:28,848 - 'e'
 2022-11-17 18:35:29,462 - Key.space
 2022-11-17 18:35:30,621 - 'f'
 2022-11-17 18:35:31,121 - 'e'
 2022-11-17 18:35:32,263 - 'n'
 2022-11-17 18:35:33,468 - 'c'
 2022-11-17 18:35:34,558 - 'e'
 2022-11-17 18:35:50,079 - Key.space
 2022-11-17 18:35:50,379 - Key.space
 2022-11-17 18:35:50,599 - Key.space
 2022-11-17 18:35:50,809 - Key.space
 2022-11-17 18:35:51,059 - Key.space
 2022-11-17 18:35:51,360 - Key.space
 2022-11-17 18:35:52,611 - 't'
 2022-11-17 18:35:53,710 - 'h'
 2022-11-17 18:35:54,610 - 'e'
 2022-11-17 18:35:55,130 - Key.space
 2022-11-17 18:35:56,253 - 'd'
 2022-11-17 18:35:57,462 - 'o'
 2022-11-17 18:35:58,483 - 'g'
 2022-11-17 18:35:59,254 - Key.space
 2022-11-17 18:36:00,729 - 'j'
 2022-11-17 18:36:01,282 - 'u'
 2022-11-17 18:36:01,925 - 'm'
 2022-11-17 18:36:03,135 - 'p'
 2022-11-17 18:36:04,443 - 'e'
 2022-11-17 18:36:05,176 - 'd'
 2022-11-17 18:36:05,696 - Key.space
 2022-11-17 18:36:07,398 - 'o'
 2022-11-17 18:36:08,448 - 'v'
 2022-11-17 18:36:09,231 - 'e'
 2022-11-17 18:36:09,980 - 'r'
 2022-11-17 18:36:10,700 - Key.space
 2022-11-17 18:36:11,269 - 't'
 2022-11-17 18:36:11,753 - 'h'
 2022-11-17 18:36:12,632 - 'e'
 2022-11-17 18:36:13,322 - Key.space
 2022-11-17 18:36:14,888 - 'f'
 2022-11-17 18:36:15,578 - 'e'
 2022-11-17 18:36:16,754 - 'n'
 2022-11-17 18:36:17,993 - 'c'
 2022-11-17 18:36:18,717 - 'e'
 2022-11-17 18:39:12,739 - Key.shift
 2022-11-17 18:39:12,929 - 'K'
 2022-11-17 18:39:13,319 - 'e'
 2022-11-17 18:39:13,559 - 'y'
 2022-11-17 18:39:13,709 - 'l'
 2022-11-17 18:39:13,929 - 'o'
 2022-11-17 18:39:14,288 - 'g'
 2022-11-17 18:39:14,518 - 's'
 2022-11-17 18:39:21,717 - Key.shift
 2022-11-17 18:39:21,957 - 'P'
 2022-11-17 18:39:22,726 - 'a'
 2022-11-17 18:39:23,162 - 't'
 2022-11-17 18:39:23,272 - 'u'
 2022-11-17 18:39:23,433 - 'e'
 2022-11-17 18:39:24,702 - Key.backspace
 2022-11-17 18:39:25,002 - 'i'
 2022-11-17 18:39:26,604 - Key.backspace
 2022-11-17 18:39:26,724 - Key.backspace
 2022-11-17 18:39:28,063 - 'i'
 2022-11-17 18:39:28,552 - 'e'
 2022-11-17 18:39:28,682 - 'n'
 2022-11-17 18:39:28,772 - 't'
 2022-11-17 18:39:29,661 - Key.space
 2022-11-17 18:39:29,931 - '1'
 2022-11-17 18:39:30,297 - '7'
 2022-11-17 18:39:31,048 - Key.enter
 2022-11-17 18:39:36,481 - Key.shift
 2022-11-17 18:39:36,682 - 'T'
 2022-11-17 18:39:37,034 - 'e'
 2022-11-17 18:39:37,173 - 's'
 2022-11-17 18:39:37,806 - 't'
 2022-11-17 18:39:38,246 - Key.space
 2022-11-17 18:39:38,587 - '2'
 2022-11-17 18:39:38,697 - Key.enter
 2022-11-17 18:39:48,909 - Key.shift
 2022-11-17 18:39:49,071 - 'K'
 2022-11-17 18:39:49,400 - 'e'
 2022-11-17 18:39:49,640 - 'y'
 2022-11-17 18:39:49,732 - 'l'
 2022-11-17 18:39:50,033 - 'o'
 2022-11-17 18:39:50,074 - 'g'
 2022-11-17 18:39:50,365 - 's'
